metric,labels,timestamp,value
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","4.707512951483882"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","4.656864405324171"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","4.696203807566363"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","4.623780731778801"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","4.743752027592329"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","4.820932032943216"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","4.758934651214847"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","4.777872938562766"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","4.755451145772493"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","4.621857037496442"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","4.637146631078261"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","4.515675278648106"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","4.48811335456912"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","4.387436968788208"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","4.444587251882276"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","4.472928152116245"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","4.461072512561964"
"container_cpu_usage_seconds_total","cpu=total;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","4.5512809236306175"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.03831057234660389"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.04331408328660992"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.04261230316811707"
