metric,labels,timestamp,value
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","10470.456154895763"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","6099.248536897878"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","4783.649635036496"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","2996.446735874033"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","2085.1738949454466"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","1328.8029094882784"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","1349.354139575206"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","1340.1064177845126"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","839.9897462189183"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","4292.02597313361"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","4394.0394575839355"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","4485.234233309379"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","3646.6861848751"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","210.43978627209208"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","1542.2478563726918"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","1524.5571590505356"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","3099.8469585106204"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","4363.511400539529"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","974.293626926279"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","980.423669407923"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","416.6200478055231"
"container_fs_reads_bytes_total","device=/dev/vda;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","2866.4379469848263"
