metric,labels,timestamp,value
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","2513686528"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:48Z","2513686528"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:48Z","2512797696"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","2512797696"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","2512797696"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","2513653760"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:50Z","2513653760"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:50Z","2513653760"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:51Z","2513653760"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:51Z","2519908352"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:51Z","2519908352"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:52Z","2519908352"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:52Z","2519908352"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:53Z","2519449600"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:53Z","2519449600"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:53Z","2519449600"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:54Z","2519449600"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:54Z","2519449600"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:55Z","2519691264"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:55Z","2519691264"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:55Z","2519691264"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:56Z","2519691264"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:56Z","2533335040"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:57Z","2533335040"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:57Z","2533335040"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:57Z","2534023168"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:58Z","2534023168"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:58Z","2534023168"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:59Z","2534023168"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:59Z","2534895616"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:59Z","2534895616"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:00Z","2534895616"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:00Z","2534895616"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:01Z","2534895616"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:01Z","2536611840"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:01Z","2536611840"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:02Z","2536611840"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:02Z","2536333312"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:03Z","2536333312"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:03Z","2536333312"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:03Z","2536333312"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:04Z","2538024960"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:04Z","2538024960"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:05Z","2538024960"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:05Z","2538024960"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:05Z","2539597824"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:06Z","2539597824"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:06Z","2539597824"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:07Z","2539929600"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:07Z","2539929600"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:07Z","2539929600"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:08Z","2540613632"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:08Z","2540613632"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:09Z","2540613632"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:09Z","2540613632"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:09Z","2540613632"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:10Z","2541199360"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:10Z","2541199360"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:11Z","2541199360"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:11Z","2542571520"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:11Z","2542571520"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:12Z","2542571520"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:12Z","2542571520"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:13Z","2543480832"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:13Z","2543480832"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:13Z","2543480832"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:14Z","2543480832"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:14Z","2543067136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:15Z","2543067136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:15Z","2543067136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:15Z","2543067136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:16Z","2543067136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:16Z","2553991168"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:17Z","2553991168"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:17Z","2553991168"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:17Z","2554843136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:18Z","2554843136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:18Z","2554843136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:19Z","2552778752"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:19Z","2552778752"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:19Z","2552778752"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:20Z","2552778752"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:20Z","2552283136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:21Z","2552283136"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:21Z","2553536512"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:21Z","2553536512"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:22Z","2553536512"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:22Z","2553544704"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:23Z","2553544704"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:23Z","2553544704"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:23Z","2553544704"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:24Z","2555035648"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:24Z","2555035648"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:25Z","2555035648"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:25Z","2556571648"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:25Z","2556571648"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:26Z","2556571648"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:26Z","2556682240"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:27Z","2556682240"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:27Z","2556682240"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:27Z","2556682240"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:28Z","2556727296"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:28Z","2556727296"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:29Z","2556727296"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:29Z","2556727296"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:29Z","2556727296"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:30Z","2557231104"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:30Z","2557231104"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:31Z","2557231104"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:31Z","2557231104"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:31Z","2559717376"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:32Z","2559717376"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:32Z","2559717376"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:33Z","2559717376"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:33Z","2559717376"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:33Z","2570833920"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:34Z","2570833920"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:34Z","2570833920"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:35Z","2570833920"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:35Z","2570833920"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:35Z","2585137152"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:36Z","2585137152"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:36Z","2585137152"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:37Z","2585137152"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:37Z","2586284032"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:37Z","2586284032"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:38Z","2586284032"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:38Z","2586644480"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:39Z","2586644480"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:39Z","2586644480"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:39Z","2586644480"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:40Z","2586644480"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:40Z","2586918912"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:41Z","2586918912"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:41Z","2586918912"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:41Z","2587619328"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:42Z","2587619328"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:42Z","2587619328"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:43Z","2587619328"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:43Z","2586001408"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:43Z","2586001408"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:44Z","2586001408"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:44Z","2586001408"
"container_memory_working_set_bytes","__name__=container_memory_working_set_bytes;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:45Z","2594521088"
