metric,labels,timestamp,value
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:46Z","189263.44827586206"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","189687.96965626618"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","191381.36276939028"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","193074.75588251444"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:48Z","194768.14899563848"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:48Z","188555.64600097013"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","190180.6788916151"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","191805.71178226016"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","188505.11800203964"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:50Z","190088.91752137663"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:50Z","191672.71704071373"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:51Z","193256.51656005078"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:51Z","188608.32993639115"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:51Z","190141.39720411797"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:52Z","191674.46447184472"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:52Z","193207.53173957154"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:53Z","189325.3702650317"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:53Z","190815.84291334994"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:53Z","192306.31556166828"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:54Z","193796.78820998655"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:54Z","190795.29411764705"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:55Z","189404.6948865081"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:55Z","190839.13494532707"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:55Z","192273.57500414606"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:56Z","193708.01506296505"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:56Z","190038.07830308116"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:57Z","191434.87398713492"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:57Z","192831.66967118875"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:57Z","190375.2129365576"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:58Z","191744.42044227844"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:58Z","193113.62794799928"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:59Z","194482.8354537201"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:59Z","195428.45884359835"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:59Z","196794.69197447243"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:00Z","198160.9251053466"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:00Z","199527.1582362207"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:01Z","196807.4105263158"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:01Z","199084.68394067654"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:01Z","199084.68394067654"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:02Z","199084.68394067654"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:02Z","194863.67693369932"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:03Z","56855.61938835185"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:03Z","56855.61938835185"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:03Z","56855.61938835185"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:04Z","57657.61825853734"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:04Z","57657.61825853734"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:05Z","57657.61825853734"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:05Z","58943.4858539993"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:05Z","57073.59307359308"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:06Z","57073.59307359308"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:06Z","58272.82929608592"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:07Z","57165.4274148473"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:07Z","57165.4274148473"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:07Z","57165.42741484731"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:08Z","46271.46211167443"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:08Z","46271.46211167444"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:09Z","46271.46211167444"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:09Z","47322.11647208255"
"container_fs_writes_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:09Z","46554.88590346466"
