metric,labels,timestamp,value
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:41Z","0.18540048461819167"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:41Z","0.1873100049489497"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:41Z","0.18921952527970778"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:42Z","0.1911290456104658"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:42Z","0.19076581491832129"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:43Z","0.1926528903367269"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:43Z","0.19453996575513255"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:43Z","0.19642704117353818"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:44Z","0.19510846864984738"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:44Z","0.19696492968907114"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:45Z","0.1988213907282949"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:45Z","0.20067785176751868"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:45Z","0.198254224691358"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:46Z","0.20199164301911013"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:46Z","0.20382602706279052"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","0.20566041110647085"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","0.20511236893090218"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","0.20692590528701926"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:48Z","0.20873944164313624"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:48Z","0.2105529779992532"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","0.21154388135406169"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","0.21335031919076294"
"container_cpu_cfs_throttled_seconds_total","id=/docker/7b7b597eb230b46d85d817dbe9d711bc73b376968ee16da7269a83c792098a81;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","0.21515675702746415"
