metric,labels,timestamp,value
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:46Z","122385.6551724138"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","121257.56230701192"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","122340.05963827125"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:47Z","123422.55696953062"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:48Z","124505.05430078993"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:48Z","120533.7272296869"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","121572.5254589336"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","122611.32368818032"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:49Z","120501.42733217805"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:50Z","121513.86723148127"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:50Z","122526.30713078454"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:51Z","123538.74703008779"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:51Z","124488.44465783164"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:51Z","125500.32552109739"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:52Z","126512.20638436307"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:52Z","127524.0872476288"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:53Z","124961.7176850596"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:53Z","125945.48453065308"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:53Z","126929.25137624661"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:54Z","127913.01822184012"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:54Z","125931.92156862744"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:55Z","125014.0748569512"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:55Z","125960.85812965971"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:55Z","126907.64140236823"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:56Z","127854.42467507673"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:56Z","124840.5059513847"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:57Z","125758.09405512188"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:57Z","126675.68215885911"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:57Z","124970.6582183025"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:58Z","125869.4662122003"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:58Z","126768.2742060981"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:59Z","127667.08219999589"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:59Z","125090.91100063718"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:16:59Z","125965.41693488837"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:00Z","126839.92286913961"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:00Z","127714.42880339082"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:01Z","125973.55789473685"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:01Z","126709.47317711022"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:01Z","126709.47317711022"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:02Z","126709.47317711022"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:02Z","124022.97031036862"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:03Z","78625.6149162338"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:03Z","78625.6149162338"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:03Z","78625.6149162338"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:04Z","81868.22010010762"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:04Z","81868.22010010762"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:05Z","81868.22010010762"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:05Z","83694.0272441495"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:05Z","81038.96103896106"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:06Z","81038.96103896106"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:06Z","82741.76004419966"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:07Z","81169.35688758657"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:07Z","81169.35688758657"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:07Z","81169.35688758659"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:08Z","81532.54619075163"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:08Z","81532.54619075164"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:09Z","81532.54619075164"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:09Z","83383.84980773581"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:09Z","82031.95257086394"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:10Z","80847.56056414063"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:10Z","83034.2198735164"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:11Z","83034.2198735164"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:11Z","80965.02787633045"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:11Z","80965.02787633045"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:12Z","82363.49574632636"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:12Z","82363.49574632636"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:13Z","80539.13248071527"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:13Z","81939.83304598382"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:13Z","83237.57251537152"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:14Z","83237.57251537152"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:14Z","80847.56056414063"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:15Z","80847.56056414063"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:15Z","81227.63788446458"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:15Z","81227.63788446457"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:16Z","79771.0446437956"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:16Z","78676.16379164837"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:17Z","79048.30195131275"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:17Z","80281.62846866257"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:17Z","78596.37662669049"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:18Z","78596.37662669049"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:18Z","78596.37662669049"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:19Z","77851.32483663474"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:19Z","77851.32483663474"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:19Z","77851.32483663477"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:20Z","78915.22559259734"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:20Z","78258.56687133401"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:21Z","78258.56687133401"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:21Z","78322.79981836834"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:21Z","78322.79981836834"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:22Z","79888.0197612186"
"container_fs_reads_bytes_total","device=/dev/vda;id=/;instance=cadvisor:8080;job=iot_service","2025-11-11T15:17:22Z","78520.88145537928"
